timestamp|device|class|confidence|lat|lon|minx|miny|maxx|maxy
2018-04-21 15:07:15.705000|0|0|0.9964284300804138|50.97130629210455|11.037737745868867|1808.7837824821472|1300.009225845337|1917.2633419036865|1473.1857528686523
2018-04-21 15:07:15.705000|0|1|0.9950281977653503|50.971302340733864|11.037744818005276|1778.7135010808706|1378.0148735046387|1970.9564099311829|1490.538381576538
2018-04-21 15:07:15.705000|0|0|0.9864723682403564|50.97130750964976|11.037817912505243|2376.7123470306396|1332.8596820831299|2451.269937515259|1544.5040454864502
2018-04-21 15:07:15.705000|0|0|0.9864647388458252|50.97128866887742|11.037832227291963|2335.2705726623535|1430.648063659668|2412.4684104919434|1621.923994064331
2018-04-21 15:07:15.705000|0|0|0.9845061898231506|50.97131068092437|11.03782607356758|2462.522960662842|1346.2970485687256|2529.1723976135254|1542.7442302703857
2018-04-21 15:07:15.705000|0|0|0.9827969074249268|50.971492085680005|11.037655961871527|2525.121904373169|987.1835341453552|2564.3704662323|1094.7406759262085
2018-04-21 15:07:15.705000|0|0|0.9679539203643799|50.971570945903984|11.037580214402709|2530.0700912475586|894.0516611337662|2568.1021461486816|991.5242185592651
2018-04-21 15:07:15.705000|0|0|0.9526505470275879|50.971319566034126|11.037822153756606|2502.0178565979004|1325.2900829315186|2559.1883907318115|1512.2644653320312
2018-04-21 15:07:15.705000|0|0|0.9427744150161743|50.971489662140975|11.037644770570141|2462.0554218292236|984.7004880905151|2506.6872844696045|1093.1261053085327
2018-04-21 15:07:15.705000|0|0|0.799423098564148|50.97150270877888|11.037608709022127|2370.612216949463|992.114161491394|2402.4992237091064|1065.1080956459045
2018-04-21 15:07:15.705000|0|0|0.39033928513526917|50.97150517927459|11.03760812969518|2381.4648399353027|991.6715731620789|2408.602643966675|1062.2936596870422
2018-04-21 15:07:15.705000|0|1|0.33890441060066223|50.9715155911208|11.037604759066234|2400.3948459625244|984.2829575538635|2451.8910179138184|1050.3634324073792
2018-04-21 15:07:15.705000|0|0|0.996932864189148|50.97132103466255|11.03783242765426|2582.566698849201|1326.1843433380127|2644.3376789093018|1517.6059951782227
2018-04-21 15:07:15.705000|0|0|0.9946187734603882|50.97130281631113|11.03786509382621|2695.3222641944885|1424.4828453063965|2770.1752195358276|1608.8904132843018
2018-04-21 15:07:15.705000|0|0|0.9941086769104004|50.97132844309096|11.03786209303892|2839.4377479553223|1343.4747924804688|2911.7324361801147|1523.7536182403564
2018-04-21 15:07:15.705000|0|0|0.9928568601608276|50.971325088693916|11.037854006513728|2760.300112724304|1342.4861660003662|2830.9972534179688|1526.052927017212
2018-04-21 15:07:15.705000|0|0|0.9668796062469482|50.97157329188203|11.037589619672865|2576.0|894.1822564005852|2611.50788462162|992.33575963974
2018-04-21 15:07:15.705000|0|0|0.9613645076751709|50.97165045090489|11.03771897350737|3307.516695022583|877.0370127409697|3351.80509185791|967.3042407035828
2018-04-21 15:07:15.705000|0|0|0.9565465450286865|50.97154311237714|11.037774241941836|3249.2462406158447|974.821042060852|3296.356845855713|1082.930516242981
2018-04-21 15:07:15.705000|0|0|0.8352412581443787|50.97154578307079|11.03778556749844|3312.9449138641357|974.5492568016052|3354.7535190582275|1084.266923904419
2018-04-21 15:07:15.705000|0|0|0.3820706307888031|50.97157262735859|11.03759172572549|2588.6847952604294|894.9099739789963|2610.161651134491|993.5176124572754
2018-04-21 15:07:15.705000|0|0|0.3082457482814789|50.971573213354255|11.037594117848023|2602.510563492775|896.0015466213226|2619.0353552103043|993.7336435317993
2018-04-21 15:07:15.705000|0|0|0.8620271682739258|50.971508907948916|11.037870419324799|3637.4586353302|1074.680923461914|3674.951840400696|1164.9743309020996
2018-04-21 15:07:15.705000|0|1|0.6986780762672424|50.97150033032955|11.037889972730737|3715.221453666687|1123.8774766921997|3766.0034189224243|1186.2748136520386
2018-04-21 15:07:15.705000|0|1|0.49652794003486633|50.971506383159586|11.037881613878803|3682.200671195984|1129.8355569839478|3738.313652038574|1173.6806859970093
2018-04-21 15:07:15.705000|0|1|0.38968127965927124|50.97150300081704|11.037885551330518|3690.830803871155|1126.75137424469|3755.275369644165|1180.3196897506714
2018-04-21 15:07:15.705000|0|0|0.38138294219970703|50.97151252392974|11.037877323752808|3686.4490518569946|1110.4721775054932|3719.4414625167847|1163.2112255096436
2018-04-21 15:07:15.705000|0|7|0.373556911945343|50.971387812144535|11.038157158566248|5380.476261138916|1245.3161706924438|5776.0|1634.8702182769775
2018-04-21 15:07:15.705000|0|0|0.9989769458770752|50.971176308859555|11.037928482996822|2002.5172958374023|2141.0803546905518|2164.4524822235107|2471.965908050537
2018-04-21 15:02:40.217000|0|5|0.6041627526283264|50.971845897847835|11.037472946140026|2595.078451395035|352.0487537384033|3354.439950942993|809.4314804077148
2018-04-21 15:02:40.217000|0|2|0.5350825190544128|50.990099302804275|11.026634731305426|3376.0|368.7457790374756|3411.6590896844864|406.19995498657227
2018-04-21 15:02:40.217000|0|0|0.977371871471405|50.97129930220491|11.037578617586673|848.3612785339355|1199.0226974487305|926.0202655792236|1362.8574123382568
2018-04-21 15:02:40.217000|0|0|0.9759858250617981|50.971297101407885|11.037572023441163|800.7608184814453|1175.1648893356323|861.7424259185791|1362.9775276184082
2018-04-21 15:02:40.217000|0|0|0.5817508697509766|50.97129969561233|11.037573148612633|837.1320495605469|1202.6580562591553|889.0406379699707|1358.0067863464355
2018-04-21 15:02:40.217000|0|5|0.9834496378898621|50.97128198967333|11.037732524589297|1443.2602653503418|1164.4444932937622|1776.0|1539.1842594146729
2018-04-21 15:02:40.217000|0|5|0.9994599223136902|50.971308029257784|11.037782172031324|1776.0|1063.8829221725464|2561.9320640563965|1508.5917224884033
2018-04-21 15:02:40.217000|0|0|0.7671380043029785|50.971609914278915|11.037537212169596|2516.1849269866943|874.9644343517721|2545.7469234466553|949.3106892108917
2018-04-21 15:02:40.217000|0|0|0.605758547782898|50.97138299197238|11.037724197397974|2289.0404472351074|1204.3317070007324|2367.184186935425|1288.9013042449951
2018-04-21 15:02:40.217000|0|1|0.45170068740844727|50.97156555508983|11.037567217214264|2447.8934059143066|922.825591802597|2510.567880630493|992.203854560852
2018-04-21 15:02:40.217000|0|0|0.37509971857070923|50.9716145811498|11.03753649251994|2524.05908203125|874.2369333989918|2565.1260147094727|945.7707574367523
2018-04-21 15:02:40.217000|0|0|0.9932453036308289|50.971333049708676|11.037888586161962|3066.683937072754|1347.191738128662|3133.1320056915283|1535.3291263580322
2018-04-21 15:02:40.217000|0|0|0.9908638596534729|50.97133146121261|11.0378819233537|3005.9371242523193|1347.8389492034912|3075.546241760254|1533.6996307373047
2018-04-21 15:02:40.217000|0|0|0.9855008721351624|50.97134890636426|11.037825402318271|2710.7060561180115|1261.1021747589111|2770.474995136261|1435.2404346466064
2018-04-21 15:02:40.217000|0|0|0.9807449579238892|50.97128629421053|11.037867540515474|2585.7316183149815|1584.9411716461182|2679.6917567253113|1671.6075172424316
2018-04-21 15:02:40.217000|0|0|0.46379613876342773|50.97133287211753|11.037886270529457|3043.0223712921143|1344.6636428833008|3119.7902450561523|1533.6296310424805
2018-04-21 15:02:40.217000|0|0|0.9878767728805542|50.9714699774331|11.037868231261317|3509.936667442322|1084.6664180755615|3552.604986190796|1221.159194946289
2018-04-21 15:02:40.217000|0|0|0.9835395812988281|50.97147123127727|11.037875848500935|3556.5684089660645|1085.9327068328857|3601.0611543655396|1223.1893768310547
2018-04-21 15:02:40.217000|0|0|0.9450377821922302|50.97158260749574|11.037781006204023|3399.1542497873306|935.8368268013|3432.239140033722|1044.440411567688
2018-04-21 15:02:40.217000|0|0|0.9986245632171631|50.97117884166915|11.037937213813343|2144.85666847229|2158.9908351898193|2314.6411666870117|2473.1020679473877
2018-04-21 15:02:40.217000|0|0|0.9894993305206299|50.97118217810372|11.037948519842898|2346.739984512329|2163.5798683166504|2492.829299926758|2474.0
2018-04-21 15:02:40.217000|0|0|0.985892117023468|50.9711840963201|11.03795485170451|2477.482582092285|2138.4688606262207|2576.0|2474.0
2018-04-21 15:02:40.217000|0|0|0.5254582166671753|50.97118439859912|11.037952602353867|2449.4896659851074|2156.3959350585938|2553.4486541748047|2464.0984287261963
2018-04-21 15:02:40.217000|0|0|0.9990397095680237|50.97119249302361|11.037981183679229|2908.6200246810913|2109.0502014160156|3040.5591735839844|2469.777177810669
2018-04-21 15:02:40.217000|0|0|0.9966551065444946|50.97125914449604|11.037893126551577|2593.763040959835|1674.0|2676.200891494751|1821.5338220596313
2018-04-21 15:02:40.217000|0|0|0.9615430235862732|50.97118611456437|11.037958689618199|2576.0|2185.224842071533|2628.2661983966827|2465.387939453125
2018-04-21 15:02:40.217000|0|0|0.5913528203964233|50.97119058495003|11.037955255991324|2589.3906424045563|2193.258737564087|2635.28213596344|2411.5739097595215
2018-04-21 15:02:40.217000|0|0|0.9992702603340149|50.971148007536655|11.03798809289966|2403.5192260742188|2526.488547563553|2574.488473892212|3074.492286682129
2018-04-21 15:02:40.217000|0|0|0.8585477471351624|50.97117446032595|11.037940152536914|2180.3766021728516|2474.0|2226.911521911621|2527.85017991066
2018-04-21 15:02:40.217000|0|0|0.7769889831542969|50.97117586846886|11.037943279307834|2240.578866958618|2474.0|2288.6747131347656|2522.933085799217
2018-04-21 15:02:40.217000|0|0|0.46363338828086853|50.971175290407295|11.037942665914038|2205.364585876465|2474.0|2291.251636505127|2527.105366230011
2018-04-21 15:02:40.217000|0|0|0.999738872051239|50.97115346028795|11.038006727035008|2784.548426628113|2531.1967601776123|2995.7649478912354|3076.3470401763916
2018-04-21 15:02:40.217000|0|0|0.9923822283744812|50.97115930655668|11.038024183330062|3171.660972595215|2496.629538178444|3376.0|3065.753339767456
2018-04-21 15:02:40.217000|0|0|0.9694876074790955|50.97116184996251|11.037981961003762|2576.0|2528.308795928955|2636.8132243156433|2834.8500719070435
2018-04-21 15:02:40.217000|0|1|0.799056351184845|50.97115977082244|11.038021516844001|3124.3644485473633|2669.914387702942|3339.0791187286377|3044.95890045166
2018-04-21 15:02:40.217000|0|0|0.5841637253761292|50.971161397501106|11.037983232686312|2597.105919778347|2540.6742384433746|2641.764355659485|2846.5107431411743
2018-04-21 15:02:40.217000|0|0|0.4856400787830353|50.97118171852132|11.03800772929841|3187.2828254699707|2475.036926265806|3302.9259452819824|2677.303360939026
2018-04-21 15:02:40.217000|0|0|0.9991231560707092|50.971166800831725|11.038045451417025|3613.083411216736|2518.2523419857025|3864.3819103240967|3046.9177474975586
2018-04-21 15:02:40.217000|0|0|0.9443007707595825|50.97118009735628|11.038018928992994|3376.0|2498.7897550463676|3432.2730491161346|2739.5240297317505
2018-04-21 14:58:42.707000|0|5|0.35492250323295593|50.97195139724477|11.037394369931004|2600.709188938141|354.415678024292|3365.9845600128174|761.2288703918457
2018-04-21 14:58:42.707000|0|1|0.9885737895965576|50.97143528326615|11.037684148885019|2373.415542602539|1085.7362022399902|2444.001890182495|1180.5056324005127
2018-04-21 14:58:42.707000|0|0|0.9265193343162537|50.97145407355188|11.037664668819986|2377.4495849609375|1034.929000377655|2440.7467136383057|1145.3389873504639
2018-04-21 14:58:42.707000|0|0|0.9235277771949768|50.97153967046549|11.037593446001198|2458.640266418457|928.8147439956665|2501.2121925354004|1023.201238155365
2018-04-21 14:58:42.707000|0|1|0.5559342503547668|50.97151567929451|11.03760694278433|2413.68048286438|980.7044019699097|2457.456184387207|1051.039659023285
2018-04-21 14:58:42.707000|0|1|0.3991204798221588|50.971567235925065|11.037583385250468|2529.2607555389404|933.7529590129852|2565.539384841919|995.5924620628357
2018-04-21 14:58:42.707000|0|1|0.9114473462104797|50.971532247630414|11.037786519253522|3268.7767276763916|1014.9221887588501|3326.5762100219727|1099.8919715881348
2018-04-21 14:58:42.707000|0|0|0.8874682188034058|50.97156749664647|11.037608420922083|2623.2967743873596|902.1169325113297|2667.907078027725|1002.9212822914124
2018-04-21 14:58:42.707000|0|0|0.7890774607658386|50.97153263736045|11.037791837958421|3301.213861465454|985.7601752281189|3347.607446670532|1101.541184425354
2018-04-21 14:58:42.707000|0|0|0.48755696415901184|50.97156946773021|11.037592614489283|2576.7620048709214|910.3054156303406|2605.7655045986176|996.4556922912598
2018-04-21 14:58:42.707000|0|0|0.41349008679389954|50.97160518764712|11.03758362637782|2657.580251455307|875.3700714334846|2708.3939323425293|965.1253273487091
2018-04-21 14:58:42.707000|0|1|0.3485170006752014|50.971528705032846|11.0377944905081|3302.3126850128174|1015.9720649719238|3348.2134113311768|1107.1886291503906
2018-04-21 14:58:42.707000|0|1|0.9930428266525269|50.971430715206544|11.038006364848501|4232.532692909241|1278.1986465454102|4403.274680137634|1380.0920715332031
2018-04-21 14:58:42.707000|0|0|0.9739050269126892|50.97144328695219|11.038004327680225|4278.029752731323|1206.4516773223877|4375.117660522461|1351.465295791626
2018-04-21 14:58:42.707000|0|0|0.6634016036987305|50.97144274056034|11.03800016447095|4268.833918333054|1199.6621360778809|4323.73975610733|1349.7641792297363
2018-04-21 14:58:42.707000|0|7|0.6771198511123657|50.97118842110797|11.037861275453146|1315.859962463379|1718.6946620941162|1718.9035663604736|2186.9477977752686
2018-04-21 14:58:42.707000|0|2|0.6676239967346191|50.97118985826279|11.037852556507788|1314.3567094802856|1815.4519309997559|1591.0011539459229|2156.393980026245
2018-04-21 14:58:42.707000|0|2|0.42643609642982483|50.97119757709931|11.03786840635822|1673.765827178955|1851.4566054344177|1774.390007019043|2135.7481231689453
2018-04-21 14:58:42.707000|0|7|0.31445589661598206|50.9711895374621|11.037853831450597|1325.384045600891|1815.750693321228|1595.2169666290283|2161.6128673553467
2018-04-21 14:58:42.707000|0|2|0.978335440158844|50.97119985741661|11.03788842943996|1784.6116336286068|1803.7226548194885|2136.0756883621216|2163.679527282715
2018-04-21 14:58:42.707000|0|0|0.999444305896759|50.9711878594796|11.037967273559174|2654.2893002033234|2150.6018390655518|2818.098641395569|2474.0
2018-04-21 14:58:42.707000|0|0|0.9832118153572083|50.97119134956178|11.037976273848166|2806.338716506958|2096.7158069610596|2985.6892833709717|2466.3242568969727
2018-04-21 14:58:42.707000|0|0|0.9775606393814087|50.97119470321128|11.037988648415187|3039.6253356933594|2117.359613418579|3158.6112747192383|2470.2945461273193
2018-04-21 14:58:42.707000|0|0|0.9520946741104126|50.971192969012186|11.037983173062802|2939.6316776275635|2046.9563474655151|3073.5945949554443|2471.0511436462402
2018-04-21 14:58:42.707000|0|0|0.6591241359710693|50.97121885816784|11.037964875437757|2973.115731239319|2023.5496988296509|3075.110269546509|2196.5426197052
2018-04-21 14:58:42.707000|0|0|0.4659448266029358|50.971192734247424|11.037980434657412|2888.6187562942505|2079.1809787750244|3045.3636417388916|2465.084671020508
2018-04-21 14:58:42.707000|0|0|0.5975346565246582|50.97118890494831|11.037985104902793|2955.3318033218384|2474.0|3025.2228984832764|2518.8791205883026
2018-04-21 14:58:42.707000|0|0|0.5193430781364441|50.97118766235285|11.037981210635369|2885.21733379364|2474.0|2960.2952251434326|2519.557999610901
2018-04-21 14:58:42.707000|0|0|0.37351739406585693|50.97118929038827|11.037986132983843|2975.2186069488525|2474.672223418951|3042.175889968872|2518.096264243126
2018-04-21 15:07:25.232000|0|0|0.7050675749778748|50.97227575066474|11.036598791288295|2034.761477470398|528.9362659454346|2125.664807319641|626.4761199951172
2018-04-21 15:07:25.232000|0|0|0.610029399394989|50.97349807391779|11.036218977573977|2991.244722366333|451.5871992111206|3015.948892593384|524.7438659667969
2018-04-21 15:07:25.232000|0|0|0.5216179490089417|50.973401407586486|11.036285216019044|2985.319543838501|452.7522554397583|3006.949020385742|530.3324928283691
2018-04-21 15:07:25.232000|0|0|0.9879961609840393|50.97137785663297|11.037692834544|2098.0354318618774|1130.1216354370117|2151.5940914154053|1279.222749710083
2018-04-21 15:07:25.232000|0|0|0.9781030416488647|50.97144917938153|11.037665010151516|2362.9132041931152|1027.308641910553|2410.0538024902344|1152.038215637207
2018-04-21 15:07:25.232000|0|0|0.9540120363235474|50.97137072675306|11.037714806785727|2169.989109992981|1154.238962173462|2229.47843170166|1306.513189315796
2018-04-21 15:07:25.232000|0|0|0.9385265707969666|50.97143689919826|11.03765316019544|2239.5005950927734|1031.4412822723389|2294.470859527588|1163.3951177597046
